,beer_info,search_name,beer_name
558,"djoeye(10,828)
🇳🇴Tromsø, Norway
2.6April 14, 2015
OnTap; white good head, yellow hazy bright lemonish body, various blankets inside the tall proper cooled glassware.  Aroma of wheat, sweet malts, citrus, mostly lemons, some…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
559,"hackobock(4,073)
🇸🇪Stockholm, Sweden
2.5January 17, 2014
Bottle from Systembolaget. Pours hazy straw with a large white head. Aroma is citrus, coriander, sweet bubblegum. Taste is sweet ,slightly artifical, citrus, light bitter. Light…
Show more
Aroma
4
Appearance
4
Flavor
4
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
560,"tderoeck(14,778)
🇧🇪Gent, Belgium
2.2January 13, 2014
29/XII/13 - on tap @ Strandpaviljoen BaZ (Breskens) - BB: n/a (2013-1191)…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
561,"cargo150(1,285)
🇨🇦Quebec City, Canada
2.6January 11, 2014
Couleur jaune avec un col moyen blanc. nez de céréales et d’agrumes. En bouche mélanges de céréales d’agrumes et d’épices. Trop sucré et mal balancé, pas tellement bon!
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
4
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
562,"dEnk(4,200)
🇳🇱Den Haag, Netherlands
2.6January 10, 2014
Bottle @ home. Aroma is spices, citrus, faint malt. Flavour is dry fruity, fake citrus mostly, some wheat and malt. A bit too artificial imho.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
563,"Davhgbrew(1,071)
🇺🇸Seattle, United States
1.9January 3, 2014
Cloudy yellow. Aroma is yeasty and citrus. Slight Skunky aspect to it. Tastes as if made with adjunct ingredients. Possibly some corn. Funky aftertaste as well. Wouldn’t reac…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
5",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
564,"JeromeT(1)
🇨🇦Canada
2.3January 2, 2014
Importé au Québec, CA. Bu en canette. Quatrième ingrédient est un succédané de sucre !!!!!!
Aroma
3
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
565,"weihenweizen(6,035)
🇺🇸Charleston, United States
3.3December 28, 2013
Refrigerated 11.2 oz. blue bottle poured into a glass. Pours hazy golden with small white head. Aroma is nice orange, medium/light body, medium carbonation, and some lacing.…
Show more
Aroma
8
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
566,"BiffNilsson(270)
🇸🇪Perstorp, Sweden
2.0December 28, 2013
Ljusgul grumlig vätska med fint vitt skum som lämnar rester när det sjunker ihop. Doften är frisk och fruktig med vissa citrustoner. Smaken är väldigt fruktig. Är det lätt kolsyrad…
Show more
Aroma
4
Appearance
3
Flavor
4
Mouthfeel
1
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
567,"ljthiessen(1,731)
🇨🇦Winnipeg, Canada
2.3December 25, 2013
Bottle. Hazy straw-yellow pour with a decent fizzy head. Very fruity, light citrus aroma, nice but a little slinky. Very light citrus flavour, mostly lemon, a little orange and peach.…
Show more
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
568,"jmagnus87(2,903)
🇺🇸Rockford, United States
3.3December 22, 2013
This would be a great summer beer. Lemony citrus. Very light and easy drinking.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
569,"Erzengel(13,086)
🇩🇪Saarland & Düsseldorf, Germany
3.0December 22, 2013
Ein französisches Witbier mit Orangenschalen, Koriander und jede Menge Aromastoffen und Zucker. Sehr sortentypisch hellgelb, frisch-zitroniger Geruch. Der Antrunk ist auch…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
570,"Bathory(456)
🇳🇴Kverneland, Norway
2.9December 21, 2013
Pours a pale yellow colour with a big creamy head. Smell of peach, dough and grass. Flavour is much the same. Quite fresh taste. Mellow mouthfeel and a tad watery maybe. Not…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
571,"tricksta_p(9,286)
🇳🇱Steenwijk, Netherlands
2.2April 30, 2017
Pours a hazy yellow with a white head. Aroma of wheat, some yeast, and citrus, citrus, citrus, citrus... Taste is sweet lemony citrus tones. A bit too candy-fruity for my taste.
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
3
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
572,"Pijiuke(93)
2.5December 14, 2013
Pouring from a bottle into glass, the color is blond. The head is adequate but flattens immediately. It’s nowhere near as lively as its lager brother. Tastes citrus with some bitternes…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
573,"freretoc(1,935)
🇫🇷Besançon, France
1.0December 13, 2013
Bu en bouteille de 25cl, je cherche toujours l’intérêt de cette fausse blanche car hormis un rajout de fleurs d’oranger je comprends pas ce machin... dégueulasse
Aroma
2
Appearance
2
Flavor
2
Mouthfeel
2
Overall
2",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
574,"Chudwick(4,368)
🇺🇸Taylor Mill, United States
1.8December 9, 2013
bouteille de 33cl - très fruitée du genre orange/citron. Gout de médicament: trop sucré pour cacher ce qui est amer. pas pétillant. Je me crois chez des vieux et je ne peux m’en aller…
Show more
Aroma
4
Appearance
2
Flavor
3
Mouthfeel
2
Overall
7",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
575,"Goubears(5)
4.1December 6, 2013
Tried on tap in Hungary. A simple white beer with lemony tastes. Refreshing and easily drinkable…
Show more
Aroma
9
Appearance
5
Flavor
7
Mouthfeel
4
Overall
16",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
576,"kristian55(1)
🇳🇴stavanger, Norway
4.4December 1, 2013
Nydelig øl med Sitrus, pasjonsfrukt
, floral, vanilje, korn, karamell. Sterkt anbefalt
Aroma
8
Appearance
3
Flavor
10
Mouthfeel
3
Overall
20",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
577,"Hammy78(991)
🇨🇦Dundas, Canada
3.5November 23, 2013
Bottle. Pours a cloudy yellow, fluffy white head, small amounts of lace. Nose is fruity, almost grape like. Quite refreshing.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
578,"daje(4,909)
🇳🇴Norway
2.1November 21, 2013
On tap at Colonel Mustard, august 5th 2013. Cloudy yellow, medium white head. Aroma of grain, bubblegum, hints of spice. Taste is thin and weak of wheat and citrus, too sweet…
Show more
Aroma
6
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
579,"ectuohy27(1,744)
🇺🇦????, Ukraine
3.9November 15, 2013
Pretty freaking awesome wit. Thinner and more watery, sure, but yeasty, a bit softer (cheaper) on the esters perhaps but still delicious. one of the best macro Wits ever
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
17",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
580,"GTAEgeek(4,248)
🇺🇸Colorado Springs, United States
3.3November 13, 2013
330 mL bottle. Light, cloudy yellow color, with a huge, frothy, off-white head. The aroma is lemon juice, coriander, and wheat. The flavor is light citrusy sweetness, and very…
Show more
Aroma
5
Appearance
4
Flavor
4
Mouthfeel
5
Overall
15",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
581,"Ferris(23,110)
🇨🇦Burnaby, Canada
3.2November 11, 2013
Bottle - Wheat and honey. Hazy yellow with a thin head. Lemony sweetness and a bit of wheat. Refreshing bit a bit sweet.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
582,"patxa(227)
🇲🇽Mexico
2.9October 30, 2013
Pours hazy yellow, brief head no lace. Aromatic in general, but nothing specific. Some citrus and flowers. Coriander in the taste. Malty finish. A summer beer, unpretentious.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
2
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
583,"christoph186(13)
4.0October 24, 2013
Very light in color. Soft on the palate, hint of citrus and orange peal. Great for mass consumption..
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
17",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
584,"GMills95(8)
🇸🇬Singapore, Singapore
3.2October 23, 2013
Bottle from super-market. They lied when they said it had a hint of citrus as the citrus is quite over-powering when you first smell it. Less so when dirnking it, which is nice. The…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
585,"ScipioA(405)
🇺🇸Boston, United States
3.0October 21, 2013
Looks fine for the style, hazy and pale. Unique aromas. Very fruity with some graininess. The fruit works in the aroma but not so much in the flavor. Comes off as bubblegum or…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
586,"tfredvik(2,543)
🇳🇴Oslo, Norway
2.8October 19, 2013
Whitish yellow cloudy body, small white short-lived head. Sweet, quite strong and a bit artificial aroma with sugary lemonade and tutti frutti, Not that refreshing. Flavours follo…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
587,"cattaneopapa(719)
🇨🇦Toronto, Canada
2.3September 28, 2013
Fresh&fruity taste, opaque&light in colour with low-medium carbonation. Great refreshing beer for the summer.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
3",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
588,"GranvilleTim(1,857)
🇺🇸Granville, United States
3.2September 21, 2013
Cloudy yellow pour with a whitehead. Aroma is orange, tropical fruit. Taste is the same, nice wheat backbone. So-so lacing. Cool blue bottle.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
589,"biirusaikou(2,704)
2.5September 11, 2013
Lemon, peach aroma. Peach juice flavor, wheat, pepper, creamy finish. Tastes like an awkward peach perfume, may be less harmful on the skin rather than in the mouth :)
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
590,"UnholyBrewing(596)
🇺🇸Central Florida(Upper Hell), United States
3.3September 9, 2013
...was very easy drinking, light body, but not thin tasting. Hazy light yellow color, small white head. Had a nose of some spice, with some light spice notes. Had a peach-like…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
591,"Cantabrian(1,207)
🇦🇺Christchurch NZ, now Brisbane, Australia
3.5September 8, 2013
This is the first white beer that I got to like. Nice pale gold and cloudy, as a bladder infection. OK, the metaphor was negative, but the beer looks pretty good. Great aroma of…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
592,"lesifflebiere(1,926)
🇨🇦Gatineau, Canada
2.8September 3, 2013
Couleur paille avec une imposante couche de mousse, elle est trouble mais semble mince. Au nez, fruits très sucrés : mandarines, citron, fraises. Très sucrée et fruitée en bouch…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
593,"zombywoof(486)
🇺🇸Overland Park, United States
1.8September 2, 2013
Candy like Belgian White. Pez/ Fruit Loops like quality. Thin with sticky finish.
Aroma
3
Appearance
3
Flavor
3
Mouthfeel
2
Overall
7",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
594,"hens(806)
🇪🇪Tallinn, Estonia, Estonia
3.1September 2, 2013
0.33L bottle. Cherry bubblegum aroma. Nice fat white hat on top. Real lemon an lime juice taste. Light grain and yeast flavors. Drinkable.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
595,"Celikelf(79)
🇹🇷Turkey
3.0September 2, 2013
It is a nice beer that you should try once. Buy it is not ine of my favorite beers.…
Show more
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
596,"vadie(1,326)
🇨🇦Vancouver, Canada
2.9August 29, 2013
Un couleur jaune-blanc avec un col moyenne blanc. L’arôme de blé, et les épices comme du coriandre. Le goût est de blé avec du coriandre. Rafraîchissante et facile à boire.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
597,"lord_totenkopf(357)
🇭🇺Budapest, Hungary
2.9August 24, 2013
Yellow with white head, some residuum on the bottom. Aroma of some grapefruit, floral, unusually exotic, and coriander. Taste is medium sweet, fruity, grain almost…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
598,"Vignale(5,918)
🇸🇪Malmö, Sweden
2.2August 19, 2013
Flaska från SB. Fruktig, frisk doft med drag av artificiella smaktillsatser som drar åt persikaschampoo. I smaken finns ännu mer tvåliga läsksmaker som inte alls är trevliga. Liten…
Show more
Aroma
5
Appearance
4
Flavor
3
Mouthfeel
1
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
599,"Vighals(7,222)
🇳🇴Sørumsand, Norway
3.4August 16, 2013
Svært frisk øl.    
Gul uklar på utseenede. Lukter appelsin og sitron. Sitrus…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
600,"TyggaBrown(430)
🇳🇴Norway
3.2August 5, 2013
Actually pretty good. Much better than the 1664 pale lager. Nice and fruity and refreshing aroma. Quite yellow colour, and the aroma says yellow fruits too. Refreshing, exciting,…
Show more
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
4
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
601,"aumax1(303)
🇨🇦Québec, Canada
2.8August 5, 2013
Bière fraîche et fruitée faite pour une après-midi près de la piscine. Goût d?agrume de blanche commerciale, mais pas trop persistant.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
602,"Snegurochka(438)
🇳🇴Tromsø, Norway
2.9August 2, 2013
500ml@Henrik 22.06.13. Thanks Dan! Hazy yellow body with tiny white head. Apricot, peach, pineapple, coriander and citrus. Actually very refreshing on a damp summer evening,…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
603,"DrSilverworm(10,000)
🇺🇸Cincinnati, United States
2.8July 28, 2013
11.2oz blue glass bottle. Totally hazy whitish yellow color. Thin white ehad. Few loose bits of lace. Aroma is pretty lemony, and spice, which on it’s own isn’t too bad, but lacks…
Show more
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
604,"caplinlee(37)
🇰🇿Kazakhstan
1.7July 28, 2013
Bought in a supermarket in Kazakhstan. A Carlsberg Kazakhstan beer. I had high hopes for this but was let down. It was my first white beer of my taste testing and it may tur…
Show more
Aroma
5
Appearance
3
Flavor
3
Mouthfeel
1
Overall
5",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
605,"asheft(3,161)
🇨🇦Ottawa, Canada
3.0July 27, 2013
[bottle]
Fruity citrus orange and lemon aroma with a bit of a lactic…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
606,"mike_77(10,957)
🇳🇱Breda, Netherlands
2.4July 27, 2013
Pale blond and hazy appearance. Aroma has some caramelised orange. Orange also comes through in the flavour which is overall too sweet with an almost sacharrin…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
607,"jtd6628(356)
🇺🇸United States
2.8July 27, 2013
Sub par beer. The body is the best thing about it the aroma is weak the taste is wheat and fruit with a lot of effervescent finish
Aroma
5
Appearance
2
Flavor
4
Mouthfeel
4
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
608,"Art(3,222)
🇺🇸Pittsburgh, United States
2.8July 21, 2013
At a rooftop bar in Montreal. Too sweet. Cloudy. Yellow. Very much like lemonade.
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
609,"tnkw01(2,837)
🇺🇸Knoxville, United States
2.9July 20, 2013
Bottle. Gold, slightly hazy, decent head. Taste is slightly lemon, unusual, pleasant taste. Aroma was slight skunk with a slight fruity smell.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
610,"kingstoni(2,860)
🇫🇮Finland
2.2July 19, 2013
Bottle. Hazy yellow color with a foamy white head. Aroma of corriander, wheat and lemon. A bit skunky, slightly sour taste. Medium thin body.
Aroma
5
Appearance
3
Flavor
4
Mouthfeel
2
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
611,"thewolf(13,753)
🇩🇰Kolding, Denmark
2.0July 14, 2013
Bottle, bought @ Intermarche, Lannion. Pours murky pale green-yellow with a medium, staying, creamy, white head. Aroma has artificial citrus, wheat sweetness. Medium…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
612,"Simonsen(1,326)
🇳🇴Norway
3.0July 13, 2013
Flaske fra systembolaget. Lys gylden,ugjennomsiktig .lavt karbonert.lite skum. Mye gjær.smaker aprikos og fersken
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
613,"cheap(7,667)
🇺🇸Land of Taxes, United States
2.4July 12, 2013
Really cool blue bottle, nice. Smell is light euro. Nice pour with a foamy head, goes rocky. Taste a mild artificial lemon. Sizzly. Aroma goes somewhat metallic. Volatile and mildy…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
3
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
614,"Scrapersnbeer(1,532)
🇺🇸Boston, United States
2.5July 11, 2013
Yeasty citrus aroma, like Pez candy almost. Yellow color, slight haze. Sweet, spunky yeast and lemon zest flavor, almost tart in an artificial way. Light beer with zest but no…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
615,"note666(1,472)
🇳🇱Eindhoven, Netherlands
2.6July 8, 2013
2013 - 07 - 08 500ml can bought on holiday in France. hazy light yellow colour. medium, fading to small, white head. banana and citrus in aroma. light sweet taste.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
9",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
616,"Kavu(8,312)
🇫🇮Helsinki, Finland
3.1July 8, 2013
0,5l can from Casino Géant Poitiers. Pours hazy yellow with a medium head. Aroma is malts, wheat and citrus. Flavor is malts, wheat, some citrus and a hint of coriander. Not too…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
617,"Bamsen78(7,181)
🇩🇰Sønderborg, Denmark
2.8July 5, 2013
On tap @ Penny Lane, Sønderborg. Pours cloudy golden with small white head. Clear aroma of yeast, grain and hops with a touch of citrus. Sweetish, grainy and yeasty flavour with…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
618,"MrHangover(4,693)
🇳🇱Den Haag, Netherlands
3.2July 5, 2013
Bottle. Pours a murky blonde with chunks of yeast floating around and a big white head that’s quite stable. Aroma is fruity, lemon and slight yeasty. Flavour is quite sweet and…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
619,"Lemke10(1,009)
🇺🇸Waukesha, United States
2.0July 4, 2013
This pours a hazy, lemonade color with a foamy, white head. The aroma is mild with hints of wheat, citrus, and spices. It’s quite thin in texture yet has an ok flavor of wheat and citrus…
Show more
Aroma
5
Appearance
2
Flavor
3
Mouthfeel
2
Overall
8",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
620,"bulldogops(2,905)
🇨🇦St Albert, Canada
3.1July 2, 2013
330ml bottle. Cloudy golden beer with a bubbly, white foam. Euro lager meets belgian wit. Hmm. Aroma is fairly potent, citrus (orange) and coriander. Mouthfeel is high…
Show more
Aroma
7
Appearance
2
Flavor
6
Mouthfeel
3
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
621,"rarbring(2,290)
🇸🇪Linköping, Sweden
2.4June 29, 2013
Overall: Weak
Note: On-tap at Maximus Steakhouse Reviewed 2013-06-28.
Aroma
5
Appearance
2
Flavor
5
Mouthfeel
2
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
622,"Stldsf1(616)
🇺🇸United States
2.9June 21, 2013
Not bad. Spicey and fruity white. Cloudy yellow pour. 

You can do a lot worse.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
623,"davidm(2,095)
🇦🇺Melbourne, Australia
3.3June 18, 2013
On tap at KL. Sweet variant of the belgian white. Aromas of coriander, bublegum. Taste is sweet, with average length, no sourness. Palate is oily, and medium bodied. Pale, with a…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
624,"NeoHippie2(1,074)
🇺🇸Louisville, United States
0.9June 15, 2013
I knew this was probably going to be bad before I even opened the bottle but I’m a sucker for trying new beers. Hazy yellow pour with minimal white head. Skunky grass aromas.…
Show more
Aroma
1
Appearance
1
Flavor
2
Mouthfeel
2
Overall
3",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
625,"Singularity(7,432)
🇮🇸Out there, Iceland
2.1June 12, 2013
330 ml bottle, rated from backlog. Hazy bright yellow, white head. Aroma has pale malt, wheat, fruity notes and some chemical notes. Taste: peach, wheat, yeast. Thin and not…
Show more
Aroma
4
Appearance
3
Flavor
5
Mouthfeel
2
Overall
7",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
626,"Westkyoto77(647)
🇯🇵Kyoto, Japan
3.0June 11, 2013
Bottle. Pale yellow, rich foamy head. Nice nose of citrus, spice and faint hops. Thinnish mouthfeel, decent carbonation. Pretty sour, but fresh and tasty out of the bottle.
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
627,"kidmartinek(5,009)
🇺🇸austin, United States
3.6June 5, 2013
Completely cloudy yellow. White head lasts forever. Very floral aroma and fruity and floral taste. A real blanc. This beer I must say is quite impressive for what it is. It always looks…
Show more
Aroma
7
Appearance
5
Flavor
6
Mouthfeel
3
Overall
15",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
628,"Inbreak(9,623)
🇳🇴Loddefjord, Norway
3.4February 23, 2014
Old rating rerated 25.01.2014, 0,33l bottle @ home:…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
629,"Missy66(1)
4.6May 31, 2013
The most delicious beer I’ve ever had! Slightly fruity, very refreshing! Wish they sold it near whereIi live :(
Aroma
8
Appearance
5
Flavor
10
Mouthfeel
5
Overall
18",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
630,"stefannilssons(1,578)
🇸🇪Sweden
2.7May 30, 2013
Aromen inleder med en fruktig ton i allmänhet och persika i synnerhet med svaga inslag av något kemikaliskt. I smaken så är det tonen av persika som är dominant med ett svagt…
Show more
Aroma
5
Appearance
4
Flavor
5
Mouthfeel
1
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
631,"GDTRFB(7,484)
🇺🇸Marblehead, United States
3.0May 29, 2013
Pours hazy pale yellow into a tumbler. Tropical fruit and orange aromas. Dry with mango and orange front to back and into the abrupt finish.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
632,"Marduk(14,159)
🇪🇪Reval, Estonia
2.6May 29, 2013
330ml bottle. Slightly hazy yellow color. Small, thick white head, stays. Sweet, apple jam, bready aroma. Sickly sweet, apples, malty flavor. Coca cola of beers. Not again.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
633,"thirstyrabbit(2,002)
🇪🇪Tallinn, Estonia
2.7May 28, 2013
Small blue bottle. Cloudy straw yellow body with a medium head. Lots of sweet lemon in aroma. Taste has peach bubblegum and sweet lemon candies. No perceivable hints…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
2
Overall
10",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
634,"VincentDamon(562)
🇨🇦Québec, Canada
3.5May 19, 2013
Couleur de miel, voilée. Mousse correcte. Nez fruité et sucré, avec des traces de limonade sucrée, de jus d’orange. En bouche, c’est frais et fruité. Le goût de la blanche et du blé,…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
635,"Suttree(7,120)
🇺🇸Knoxville, United States
3.7May 19, 2013
First of all, bonus appearance point for the snazzy blue bottle. Cloudy yellow, thin white head. Smells like blueberry and banana, with some subtle spicy notes. Flavor is fruity,…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
636,"italarican(1,548)
🇺🇸Indiana, United States
3.8May 11, 2013
On tap at Pub Italia.  Pours a full, glowing canary yellow with medium white head. Delightful aroma of lemon and perfume. Slight floral potpourri presence. Flavor has a flowery, soft…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Kronenbourg 1664 Blanc,Kronenbourg 1664 Blanc
