,beer_info,search_name,beer_name
81,"Nisse666(11,949)
🇸🇪Göteborg, Sweden
3.8September 2, 2017
Bottle, bomber from Citti Luebeck cons 2017-09-02 Göteborg 
AR: caramel, coffee, bakers chocolate, pumpernickel, drynes…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
82,"hauxe(2,623)
🇩🇪Butzbach, Germany
3.9September 2, 2017
Pours dark brown from the bottle. The frothy off white head fades to a thin creamy layer. A web of sticky lacing clings to the glass. Inviting. Aroma dominated by (slightly burnt)…
Show more
Aroma
6
Appearance
5
Flavor
8
Mouthfeel
4
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
83,"beermastersasho(299)
3.9August 8, 2017
Good Beer, as i remember - notes of coffee, little bit boozy. Smell of beer. I was surprised it had snow pots in the bottle when i poured it...
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Maisel,Maisel & Friends Marc's Chocolate Bock
84,"ruigo(3,079)
🇵🇹Portugal
3.7August 1, 2017
75cl bottle. Hazy dark brown with a small tan head. Roasted malts, chocolate and toffee. Good.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
85,"Werthergoethe(358)
🇷🇺Moscow, Russia
3.4July 30, 2017
Pokazalos do Volvo ordinarnim: aromat slabyi, vo vkuse Karamel, nemnogo Kofe I shokolada.
Aroma
5
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
86,"sjogro(9,252)
🇳🇱The Hague, Netherlands
3.7July 23, 2017
Bottle shared, courtesy of Michael. Black with light creamy tan head. Dark roasted chocolate malts, chestnut, charcoal, coffee roast. Moderate sweet and deep but soft bitter.…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
87,"YantarCoast(3,204)
🇷🇺Moscow, Russia
3.8June 23, 2017
750ml bottle from Pinta’s in Moscow. Pours dark brown with a large and long-lasting light-brown head. Aroma is milk chocolate, malt, faint roastiness. Taste is light sweet,…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
88,"cglans(527)
3.5June 22, 2017
75cl bottle. dark brown/black color. medium creamy brown head. roasted malts, chocolate, toffee, prunes. medium bitterness with medium carbonation.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
89,"Franksv6(1,322)
🇳🇱Tiel, Netherlands
3.6May 21, 2017
Dark black colored beer with a small white head. Taste: wild berries, chocolade, sweet, coffee, malty .
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
90,"Acaro(472)
🇪🇸Madrid, Spain
2.9July 12, 2017
Aroma: Caramel and alcoholic notes.
Appearance: Dark brown color with hazy liquid and white…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
9",Maisel,Maisel & Friends Marc's Chocolate Bock
91,"beerstar88(585)
🇩🇪Germany
4.2May 10, 2017
Verkostet im empfohlenen Maisel Kelch! Tiefdunkel bis schwarz mit cremig klebriger leckerer Schaumkrone. Malziger Antrunk, Zartbitterschokolade mit feiner…
Show more
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
92,"Humlehode(1,353)
🇳🇴Oslo, Norway
3.8April 9, 2017
Pours black with tan head. Sweet roasted aroma. Chocolate, coffee, toffee, candy. Medium-full body.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
93,"victorsampson96(217)
🇬🇧Guisborough, England
3.7April 8, 2017
(750 ml bottle) Black stout-like beer, with a deep ruby hue. Rocky tan-coloured head, containing bubbles of all different sizes. It leaves a good lacing up the side of the glass.…
Show more
Aroma
8
Appearance
5
Flavor
6
Mouthfeel
4
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
94,"Milter(1,934)
🇩🇰Nyborg, Denmark
4.1February 16, 2017
Særdeles spændende Dunkel Bock. Meget robust øl, med en fin sødlig smag ag chokolade. Pænt udseende.
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
95,"Pallleon(508)
🇭🇺Budapest, Hungary
3.8February 9, 2017
Sötétbarna szín. Étcsokoládés, pörkölt aroma plusz némi erdei gyümölcs. Inkább a keserű felé hajlik, de némi édesség is megbújik a háttérben. Karácsonykor jó kísérője volt a…
Show more
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
96,"Fules(1,862)
🇭🇺Gyöngyös, Hungary
3.8January 21, 2017
Közepes, nem túl tartós hab, sötétbarna szín. Karamelles, gyümölcsös illat. Karamelles, csokis, gyümölcsös ízvilág, halvány fűszerességgel és némi mogyorós, mandulás…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
97,"Marko(10,490)
🇨🇿Prague, Czech Republic
3.6January 18, 2017
Thanks to whoever brought this. Murky dark brown body. Big lasting off white head. Nice chocolate/cocoa/malty aroma. Chocolate flavored cereal sweetish taste. Light and nice.…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
98,"Gluti(54)
3.7January 16, 2017
smells like cold coffee, espresso, warm in alcohol, ggod body, roasty, fruit
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
5
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
99,"Kristall-König(2,820)
🇩🇪Oldenburg, Germany
3.5December 20, 2016
Malzfruchtiger Geruch. Antrunk süßlich-malzig. Mitte stark röstig, Kaffee, Schokolade. Abgang röstig-bitter, malzig, schokoladig. Sehr gut.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
12",Maisel,Maisel & Friends Marc's Chocolate Bock
100,"midovark(3,443)
🇭🇺Budapest, Hungary
3.8December 12, 2016
0.75 l bottle shared with friends. Deep brown coloured with beige head. Malts, roasted malts and strong chocolate in aroma. Bitter and sweet chocolate and roasted malts in…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
5
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
101,"PintjeFritz(712)
🇩🇪Germany
4.3December 10, 2016
Nice big bottle but without detail information about the malts, hops and drinktemperature.…
Show more
Aroma
9
Appearance
5
Flavor
8
Mouthfeel
4
Overall
17",Maisel,Maisel & Friends Marc's Chocolate Bock
102,"Wim(5,372)
🇧🇪Weelde, Belgium
3.2November 27, 2016
Along with Yves at home philip 0,75l bottle of dark brown colored body with a off white head and a roasted malt chocolate aroma a roasted malt herby bitter sweet…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Maisel,Maisel & Friends Marc's Chocolate Bock
103,"Yves(3,801)
🇧🇪Turnhout, Belgium
3.0November 26, 2016
Shared with wim at phil’s place. Dark brown colored beer with small white head and no carbonation visible. Chocolate malty aroma. Full sparkling palate. Finish is sweet dry bit bitter…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Maisel,Maisel & Friends Marc's Chocolate Bock
104,"aphasialiu(62)
🇹🇼Taiwan
4.6November 26, 2016
厚實穩重，卻又立體而特色明亮的巧克力黑啤。
泡沫鬆軟，同時展現出厚實的麥芽，可可，焦糖，太妃糖，…
Show more
Aroma
9
Appearance
4
Flavor
10
Mouthfeel
4
Overall
19",Maisel,Maisel & Friends Marc's Chocolate Bock
105,"chk230(122)
🇷🇴Bucharest, Romania
4.0November 6, 2016
It’s like a liquid brownie, strong roasted sunflower seeds aroma with plenty of chocolate and sweetness
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
106,"Foerdifuxx(427)
🇩🇪Franconia, Germany
4.0October 31, 2016
Black beer with a medium to big sized, good lasting, brown head. Aromas of chocolate, coffee powder, malt, caramel, rum cherry, some sugary sweetness in the beginning,…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
3
Overall
17",Maisel,Maisel & Friends Marc's Chocolate Bock
107,"Rih1887(16)
🇩🇰Sønderborg, Denmark
3.7October 29, 2016
En super god chokolade Bock. Passer perfekt til noget godt chokolade eller kage.
Aroma
5
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
108,"Copid(167)
🇵🇱Poland
2.9October 29, 2016
Aromat mokrej szmaty, chleba, karmelu, czekolady nie czuje. W smaku chleb, karmel, goryczka lekka. Generalnie nic się nie dzieje i jest słabo
Aroma
4
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Maisel,Maisel & Friends Marc's Chocolate Bock
109,"Grzesiek79(5,997)
🇵🇱Radom, Poland
4.4October 26, 2016
I’m buy this beer on autumn about one year ago in some Getranke shop in Essen. Wyglad ciemno brazowy z niewielkimi refleksami burgundzkiej czerwieni, piana bezow…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
4
Overall
18",Maisel,Maisel & Friends Marc's Chocolate Bock
110,"rhoihessegold(6,445)
🇩🇪Mainz, Rhineland-Palatinate, Germany
3.5October 24, 2016
19-10-16 // 750ml bottle shared. pours a dark brown black beer. Small beige head. Light chocolate in the nose. Taste of roasted matls, some caramel, chocolate, bitter chocolate.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
111,"JorisPPattyn(12,072)
🇧🇪Wilrijk, Belgium
3.8October 16, 2016
Quite good cream-coloured head, dense, slowly retreating over pitch-black beer. Chocolate² (bitter and milk), and quite a bit smoked. Roasted, dark malts. Slightly sourish-roasted…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
112,"metalspice(2,070)
🇳🇴Jevnaker, Norway
3.9October 8, 2016
Nesten svart med et lite rødskjær. Kompakt, off-white skum. Bitter kaffe, sjokolade og karamell i duften. Kaffe og mørke bær i smaken med fløyelsmyk sjokolade i avslutningen.…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
113,"adster(1,139)
🇭🇺Hungary
3.4September 24, 2016
Mélybarna, puha habot generáló főzet csokoládészeletes, nápolyis, magvas, diós illatokkal, amolyan lágeres stílusban, egyszerűbbnek ható vonalvezetéssel. Ízvilága hasonlóképp…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
114,"bulldogops(2,905)
🇨🇦St Albert, Canada
4.0September 18, 2016
Rating #2129 - 2015.10.16 - Draught @revolutionyeg - Dark brown pour with a tan head that fades fairly slowly. Mild-medium carbonation. Aroma is cocoa, hint of toffee and…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
115,"Jury(288)
🇷🇺Russia
4.3September 17, 2016
Шикарное темное пиво, хороший винный аромат и сбалансированный мягкий вкус, горчинка почти не чувствуется, прекрасно! Алкоголя 7,5%, а по вкусу как 5…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Maisel,Maisel & Friends Marc's Chocolate Bock
116,"Headbanger(4,404)
🇺🇸Aurora, United States
3.6September 10, 2016
750ml bottle (San Sebastian Shop)-Pours dark brown with a small head. Aroma of chocolate, caramel, coffee, and fruits. Taste of the same. This full bodied brew is well balanced…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
117,"Blueshawk(464)
🇩🇪Bad Bellingen, Germany
4.4September 8, 2016
- schwarzbraune Farbe mit leichter Schaumbildung
- schöne, gut wahrnehmbare Aromen nach Röstmalz,…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
18",Maisel,Maisel & Friends Marc's Chocolate Bock
118,"alex_leit(11,623)
🇧🇾Minsk, Belarus
3.9August 28, 2016
Bottle. Dark brown color, creamy foam. Aroma: malt, chocolate, caramel, wine, dried fruits. Taste: real chocolate, wine, malty, coffee, sweet. Very good.
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
5
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
119,"Iznogud(9,154)
🇭🇷Zagreb, Croatia
3.4August 5, 2016
Bottle, 750 ml from Ammersin, Wien. Shared with JFK10000 and Miro B. Pours dark brown with light brownish small creamy head. Malty, light roastiness, chocolate, bready.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
120,"PabloZab(2,584)
🇵🇱Wroclaw, Poland
3.7July 30, 2016
Bottle 0.75l (23.10.2017). Dark brown, clear beer with beige head and nice lacing. Aromat is a bit roasty and chocolate directly after opening the bottle. Next notes of bread and…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
121,"Enjoyit(3,807)
🇩🇰Vadum, Denmark
3.3July 26, 2016
Almost black of color with a beige head. An aroma of chocolate, prunes and roasted malt. A flavor of hard roasted malt, chocolate, sweets and prunes.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Maisel,Maisel & Friends Marc's Chocolate Bock
122,"HighH2O(79)
3.9July 16, 2016
Bottle in Stuttgart,DE. Chocolate, berets, a fine brew. Head died a little early, a touch too sweet for me. I have three more bottles to try out of variety five. I can't wait!…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
17",Maisel,Maisel & Friends Marc's Chocolate Bock
123,"FlyingMarc(12)
🇩🇪Germany
3.4July 7, 2016
Bottle Dark brown colour with tan lasting head. Malts and roast aromas with some dark chocolate. In the mouth a lot of roasted malts, with dark chocolate. Finish roasted and long…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
124,"pityu(911)
🇭🇺Budapest, Hungary
3.8July 1, 2016
Bottle - Dark brown colour, medium tan head, good fair retention. Intense roasted malt aromas, chocolate, cocoa powder, caramel, some dried plum. Taste is sweet with…
Show more
Aroma
7
Appearance
4
Flavor
9
Mouthfeel
4
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
125,"Cerbier(1,036)
3.9June 14, 2016
0,75l Flasche. Dunkelbraunes Bier mit schöner beiger Schaumkrone. Aroma nach Röstmalzen und Schokolade. Auch im Geschmack kommen die Röstmalze durch, leicht…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
4
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
126,"Koelschtrinker(28,840)
🇩🇪Brewver-Town, Germany
3.4June 6, 2016
Malzig schokoladiger Antrunk. Vollmundig, dunkel getreidig, mild würzig. Geringe Herbe, rund, weicher Nachhall. Okay. 10/10/11/11//11
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
127,"MonsterMagnet(1,952)
🇳🇱Netherlands
3.6June 6, 2016
Bottle at BGBB3 bottle share, sample. Very nice, drunk after a heavy stout so it took a while to get used to the lighter body but was able to hold its own. Very nice, chocolate, berries,…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
128,"budedou(1,529)
🇫🇷Montargis, France
3.7April 25, 2016
Dark brown color, hazy; tan head - intense aroma of toasted malt, dark chocolate, some hints of dark fruits and grassy hops - slightly sweet and medium bitter taste - full boy, thick…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
129,"mmahut(1,857)
🇨🇿Czech Republic
3.5April 21, 2016
Bottle. Dark brown body with low head. Aroma has light brown sugar sweetness, caramel, chcocolate notes. Higher alcohol present. Taste has high chocolate flavour, low…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
130,"Paladares(230)
🇪🇸Madrid, Spain
4.0April 2, 2016
Botella. Bonito color a café con espuma persistente. Aroma muy agradable a regaliz, café y chocolate. En boca, muy buena. Destaca aún más el regaliz y deja un postgusto dulc…
Show more
Aroma
6
Appearance
3
Flavor
9
Mouthfeel
5
Overall
17",Maisel,Maisel & Friends Marc's Chocolate Bock
131,"__Rb81(791)
🇳🇱Netherlands
3.4April 2, 2016
Bottle. Thank you Ian. Pours dark brown with a small beige head. Aroma of malts, caramel, light wood, hint of roastedness. Taste is moderate sweet, light bitter, hint of…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
132,"NosirIwont(3,583)
🇩🇰Husum, Denmark
3.3March 25, 2016
Bottle. 7.5%. Best before 24.01.17. Pours a clear, dark red/brown, with a light tan head. Good lacing. Aroma is malt and dark (bordering overripe) fruits. Hint of chocolate. A bit…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
12",Maisel,Maisel & Friends Marc's Chocolate Bock
133,"MrTipple(13,257)
🇬🇧London, England
3.9March 24, 2016
Aroma: intense chocolate, milk chocolate, caramel, dark malts. Appearance: black, massive, frothy, beige head. Taste: light bitter. Palate: intense chocolate again, pralines, dark…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
134,"eunck(316)
🇲🇹Lija, Malta
4.0March 22, 2016
The nose is dominated by caramel malts and it starts with that in the mouth too. Letting the beer warm up from fridge temperature closer to room temperature brought out lots of…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
5
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
135,"Niller(1,706)
🇩🇰Hammel, Denmark
3.9March 13, 2016
Bottle@Salling, Aarhus. Pours dark brown with a beige head. Aroma and taste is roasted malts, dark chocolate, caramel, dark fruits. Full body. Soft carbonation. Light bitter to sweet…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Maisel,Maisel & Friends Marc's Chocolate Bock
136,"tderoeck(14,778)
🇧🇪Gent, Belgium
3.5February 19, 2016
8/II/16 - 75cl bottle @ home - BB: 21/XI/17 (2016-142) Thanks to Bene for sharing the bottle!…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Maisel,Maisel & Friends Marc's Chocolate Bock
137,"FrankZappa7(481)
🇩🇪Germany
3.4February 6, 2016
26-Jan-2016-Flasche-0,75 L. Dunkelbraun, leicht trüb, hellbrauner feinporiger stabiler Schaum.Aroma: Röstig, Honig. Antrunk Schokolade, Kaffee, leichte Röstsäuerlichkei…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Maisel,Maisel & Friends Marc's Chocolate Bock
138,"llkc(4,050)
🇩🇰århus, Denmark
3.1January 15, 2016
duft. blid chokolade. svag malt karamel
smag. chokolade lidt ristet kan lidt mørkt chokolade. maltet…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Maisel,Maisel & Friends Marc's Chocolate Bock
139,"JuanFlk80(392)
🇪🇸Oviedo, Spain
4.2January 9, 2016
Cerveza de tono rojizo oscuro casi marron, espuma abundante de tono marron claro, sabor duradero con un leve sabor final a chocolate, buena cerveza recomendable
Aroma
8
Appearance
5
Flavor
8
Mouthfeel
5
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
140,"Nevalainen(1,237)
🇫🇮Finland
4.2January 8, 2016
A Bottle 0,75l. Color is hazy dark brown with beige head. Aroma is caramel, dark chocolate, vanilla. Taste is sweet with notes of dark chocolate. Full bodied with perfect balance.…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
141,"daje(4,909)
🇳🇴Norway
3.1December 29, 2015
Bottle. Clear red body with a small beige head. Aroma of caramel, yeast and bread. Taste brings licorice and dark fruit, with a mild alcohol note. Short chocolate and licorice finish.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
12",Maisel,Maisel & Friends Marc's Chocolate Bock
142,"LLaurin(556)
🇸🇪Motala, Sweden
3.6December 23, 2015
A dark impression with tanned head and rich nose with malts and some cocoa to finish it. Taste is also rich and velvety with chocolate notes and roasted malts. Weak on the hops…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
143,"alkolord(539)
3.4December 22, 2015
Dunkelbraun, cremiger brauner Schaum, malzig schokoladig in der Nase, schön runder Körper, schokoladig, angenehme bittere im Abgang. Schön rundes Bier
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
144,"Mister_Li(2,639)
🇩🇪Germany
3.7December 19, 2015
Trübes dunkelbraun mit durchschnittlicher Schaumkrone. Malzig, Röstaromen, Waldbeeren, Pflaume, würzig.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
145,"JanEric(1,268)
🇳🇱Meppel, Netherlands
4.0December 12, 2015
Brown to black colour, small dense head. Aroma has some roasted malts and chocolate. More choco like than malty. Dark and nice.
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Maisel,Maisel & Friends Marc's Chocolate Bock
146,"thanatosti(3,135)
🇳🇱Culemborg, Netherlands
3.5December 11, 2015
75 cl. bottle @ home, bought @ Plus Culemborg.
Hazy brown with a tan head. Roasted malts and chocolate…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
13",Maisel,Maisel & Friends Marc's Chocolate Bock
147,"Thomas_W1(2,496)
🇩🇪Rastatt, Germany
3.8December 7, 2015
Flasche 0,75l: Schwarz, kräftige Trübung, kräftiger mittelporiger brauner Schaum; kräftige Süße in der Nase, dunkle Malzigkeit, fruchtige Aromen, Holundersaft,…
Show more
Aroma
8
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
148,"bonkiedeaap(1,317)
🇳🇱Leerdam, Netherlands
3.9December 6, 2015
Bottle from a licor store in Rhenoy, Netherlands. 
The beer is deep dark brown colored, a little hazy, and with a…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
149,"kurczako(140)
🇵🇱Poland
4.2December 5, 2015
Piwo pite dzięki @ArtificialCyst , prost! Doskonałe piwo, piana gęsta, dość szybko opadająca, oblepia ścianki szkła. W aromacie fajna kawa zbożowa, gorzka czekolada, karmel,…
Show more
Aroma
8
Appearance
5
Flavor
9
Mouthfeel
5
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
150,"Moravius(2,811)
🇩🇪Berlin, Germany
3.4November 24, 2015
Flasche (75 cl) von Getränke Ganick, Berlin. - Tief kastanienbraun, schwach trüb; dunkelbeigefarbener Schaum. - In der Nase milde Bitterschokolade, schwach säuerlicher…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Maisel,Maisel & Friends Marc's Chocolate Bock
151,"jamaty(2,549)
🇪🇸Madrid, Spain
4.0November 18, 2015
Casi negra y opaca. Espuma ocre. Rico aroma tostado, con clara notas de chocolate. En boca presenta buen cuerpo y gas, y excelente sabor muy equilibrado. Creemosa. Claro…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
4
Overall
17",Maisel,Maisel & Friends Marc's Chocolate Bock
152,"ciocanelu(4,480)
🇷🇴Timisoara, Romania
3.8December 15, 2015
Dark brown color with milk coffee head. Aroma has milk chocolate and some roasted malts. Taste starts with some slightly sweet milk chocolate and gets roasty and bitter in…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
153,"kustie(3,077)
🇫🇮Tampere, Finland
3.7November 14, 2015
75cl bottle. Dark brown color with brown medium head. Aroma has chocolate, caramel, ripe fruits. Taste is malty with quite long a bit dry aftertaste. Flavors of malt, ash, ripe…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
154,"dnicolaescu(3,910)
🇲🇩Chi?inau, Moldova
3.7November 9, 2015
BOTTLE 75 CL. Almost black, beige head. Strong malty and chocolaty aroma (with some vomit notes at the very beginning), just a little alcohol spice. The taste is creamy…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
155,"massingasetta(938)
🇩🇪München, Germany
3.9October 26, 2015
This is simply a high class Irish Stout with a full round body, extreme smoothness and an explosion of roast coffee, malt and dark bitter chocolate with a touch of sweetness…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
156,"HerrBierkoenig(2,778)
🇸🇰Bratislava, Slovakia
3.6October 18, 2015
From 0,75l bottle, BBD: Pours deep hazy chocolate brown liquid, small creamy tan head, Aroma: milk chocolate, red fruits, cherries, malty, alcohol, Taste: medium to heavy…
Show more
Aroma
8
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
157,"Borresteijn(9,465)
🇳🇱Heerhugowaard, Netherlands
3.7October 11, 2015
75cl Bottle from Vonk. Dark brown to black colour, beige head. Aroma of sweet malts, pumpernickel, laurel, chocolate, coffee, roasted malts, dark fruits. Flavour is medium sweet,…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
3
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
158,"SimplySike(1,575)
🇳🇱The Hague, Netherlands
4.1October 11, 2015
75cl. Bottle.…
Show more
Aroma
9
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Maisel,Maisel & Friends Marc's Chocolate Bock
159,"nybol(3,895)
🇩🇰Denmark
3.7October 10, 2015
Fantastisk at man kan få en øl lavet efter renhedsloven i Tyskland til at smage så meget af chokolade. En rigtig nydeøl.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Maisel,Maisel & Friends Marc's Chocolate Bock
160,"juffage(170)
🇬🇧Leeds, England
3.3September 15, 2015
75cl bottle from work. Has definite flavours of a stout - roasty, chocolate, coffee, dirt. It’s toasty and it’s got berries. Still though, it’s definitely a doppelbock, with it’s distinct…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
12",Maisel,Maisel & Friends Marc's Chocolate Bock
161,"altonbrownd(5,921)
🇺🇸Chevy Chase, United States
3.6September 7, 2015
Bottle at Maisel’s Frankfurt Airport. Dark brown body with medium head. Nose is malty, toasty, chocolate, caramel. Taste similar, of chocolate, caramel, spices. Really nice.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Maisel,Maisel & Friends Marc's Chocolate Bock
