,beer_info,search_name,beer_name
80,"weark(1,190)
🇨🇭Morges, Switzerland
3.7April 6, 2015
Bouteille achetée à La Mise en Bière - De couleur jaune orange trouble avec une mousse moyenne et crémeuse, bonne tenue et jolie dessein sur le verre - Au nez des arôme…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
81,"Sevenlee(1,845)
🇦🇺Central Coast, NSW, Australia
3.3April 5, 2015
Pours a hazy orange colour with a small white head. Aroma is malt, wheat, yeast, fruit, spices and hops. Taste is medium sweet leading to a yeasty and hop finish. Not bad but not a…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
82,"jinroh(4,531)
🇪🇪Estonia
3.1April 5, 2015
Pours white, bit more golden than I expected. Has a massive banana nose with lots of other fruity esters: taste has some more hops than you’d have in an average weizen. Aftertaste…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
2
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
83,"Maris(2,548)
🇦🇺Canberra, Australia
4.2April 5, 2015
From a 330ml bottle on 5/4/2015. Pours an almost clear light golden with a medium bright white head. Has a pleasant aroma featuring light citrus hops and a hint of banana and…
Show more
Aroma
8
Appearance
3
Flavor
9
Mouthfeel
4
Overall
18",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
84,"cagou007(1,298)
🇫🇷France
3.6April 4, 2015
Pours cloudy yellow with a nice thick and persistent white head. Nose is yeast and citrus. Aromas are citrus, tropical fruits, straw, spices... but something soapy as well. I didn’t…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
85,"FBoekman(258)
🇸🇪Sweden
2.7April 2, 2015
Ser ut som en klar weissbier. Luktar lite citronhumligt. Smakar inget vidare. Bättre än en Ipa, men klart sämre än en riktig veteöl.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
7",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
86,"ekstedt(7,890)
🇸🇪Göteborg, Sweden
2.8April 1, 2015
Bottle (33 cl) from Systembolaget. Shady golden, medium white head. Alcohol, vague citric & perfumy hops, and pretty dull yeast aromas. Medium bodied, medium carbonation.…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
4
Overall
11",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
87,"alex_alkis(419)
🇸🇪Sweden
3.6March 28, 2015
It’s a really fresh and crisp wheat IPA with lot of fruitiness to it. Well made
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
88,"Nisse666(11,949)
🇸🇪Göteborg, Sweden
3.1March 27, 2015
Bottle from webb SB cons 2014-03-27 Duved
AR: banana foam and wee sweet yeasty…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
11",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
89,"Kevnic2008(13,611)
🇩🇪Baden-Baden, Germany
3.3March 25, 2015
Pours hazy orange-gold with a light, filmy head. Yeasty nose, notes of dough and caramel.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
90,"Gylo(310)
🇵🇱Lublin, Poland
3.1March 25, 2015
Ciekawy pomysł na połączenie stylów, ale chyba nie do końca udany. Aromat jak w weizenie, ale nie do końca przyjemny. Goryczka jak w IPA, jednak smak jakiś ani taki ani taki. Dobr…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
11",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
91,"jdjuice(502)
🇯🇵Kumamoto, Japan
3.7March 25, 2015
Pours slightly hazy gold with lacy white head. Not as banana-y as I would expect for a weizen, but the dude next to me is smoking, so I’m not sure. Flavors are straight…
Show more
Aroma
5
Appearance
4
Flavor
8
Mouthfeel
4
Overall
16",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
92,"Theydon_Bois(30,780)
🇬🇧Hazlemere, the lower Xhitlerns, England
3.6March 25, 2015
Bottle at home, from ABM, 24/03/15.
Hazed golden orange with a decent off white covering.…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
93,"beer_est_deus(1,376)
🇸🇪örebro, Sweden
3.3March 24, 2015
Nästa helt klar, guld gul med vitt skum. Doft: Malt, örter, jäst, skumbanan, belgo. Smak: Vete öl, jäst, örter, gräs, lite mineraler, belgo. Hade hoppats på mindre jäst och mer…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
94,"Nische(3,749)
🇸🇪Stockholm, Sweden
2.9March 24, 2015
Hazy yellow golden color, creamy white head. Aroma is hoppy with citrus peel, pine, some tropical fruit, cloves. Flavor is wheaty, light yeasty, hoppy, citric, grapefruit peel, herbal hops.
Aroma
6
Appearance
4
Flavor
5
Mouthfeel
3
Overall
11",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
95,"NordicV(3,901)
🇸🇪Malmö, Sweden, Sweden
3.4March 24, 2015
Dimmig bärnstensfärgad öl med vitt skum. Når inte upp i normal weissbier-klass. Doften går mest åt weissbierhållet med ett lätt tillägg av citrus. I smaken så är humligheten me…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
96,"Bozo_skeleton(1,164)
🇫🇷Grenoble, France
3.6March 23, 2015
Blonde, carbo moyenne, petit collet et belle dentelle.
Aromes plutot classique des Weizen avec la banane et le…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
97,"Leini(2,075)
🇸🇪Sweden
2.7March 21, 2015
330ml bottle. Hazy body with a medium head. Wheat, clove, banana and citrus. Overall a bit ""old"" taste.
Aroma
6
Appearance
3
Flavor
5
Mouthfeel
2
Overall
11",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
98,"Gbgbrouge(379)
🇸🇪Sweden
3.6March 21, 2015
Poured from bottle, cloudy gold with high white head. Aroma with classic weissbeer notes, bread, banana, herbs and some citrus and spice. Taste is fresh, bitter sweet, mild body and…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
99,"Cokemonkey11(1,738)
4.0March 20, 2015
Brown bottle, chilled, Brewdog Aberdeen. Pours pale, slightly opaque, with a medium white head subsiding at an average pace. Scent is strong weizen yeast with light citrus notes.…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
4
Overall
18",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
100,"Daanminator(476)
🇳🇱Waalwijk, Netherlands
2.8March 20, 2015
Mooie kleur in het glas, een wat kleine schuimkraag erop.
Het bier is wat licht bitter maar eigenlijk niet heel sterk kwa smaak. Ik heb ze beter op.
Aroma
7
Appearance
3
Flavor
5
Mouthfeel
3
Overall
10",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
101,"kerenmk(6,813)
🇮🇱Tel Aviv, Israel
3.2March 20, 2015
Bottle at Amsterdam Cafe Pub, Cordoba, Spain, 2.3.2015. Hazy blond, white head. Peach, banana and orange peel aroma, bitter, tarty, lots of yeast and dough taste. Full body,…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
102,"Lilja(3,975)
🇸🇪Malmö, Sweden
3.2March 19, 2015
Flaska från SB. Smak och doft av vete, citrus, jäst, koriander, grön banan, med toner av äpple, kardemumma, nejlika och gräs. Frisk, lätt syrlig, mjuk och rund karaktär, lite ettrig och…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
103,"Vighals(7,222)
🇳🇴Sørumsand, Norway
2.9March 19, 2015
Lett tåkete lys brun med fingerhøyt hvitt skum. Hvete, banan og krydder. Lett. Syrlig, bitter noe pepperig smak.
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
104,"NBird(626)
🇦🇺Perth, West Australia, Australia
3.6March 19, 2015
Looks.. Murky golden yellow, sml head.
Smells..slight resinous hops and wheat dominate, some…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
105,"evergreen0199(4,709)
🇬🇧Northwood, England
3.4March 18, 2015
Keg at Brewdog in Shepherd’s Bush, London. A hazy golden coloured pour with a healthy white head on top. Yeasty, banana aroma. Tastes yeasty, banana, clove, wheaty, spice.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
106,"fyb(54)
🇸🇪Sweden
3.3March 18, 2015
Semi-clear golden with a compact, white head that leaves lots of lacing. More ""weizen"" than ""india pale"" in both aroma and taste, yeast and banana with a light bitterness and…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
107,"DSG(21,110)
🇮🇱Tel Aviv, Israel
3.0March 18, 2015
Bottle sample at a tasting at Dancing Camel Florentin. Thanks zvikar. Hazy yellow. Aroma of phenolic spiciness, kinda soapy, light fruitiness, and some hops, a bit stale.…
Show more
Aroma
5
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
108,"VincentKabel(329)
🇳🇱Haarlem, Netherlands
3.8March 18, 2015
It is wat it says it is. Its a really smooth weizen beer combined with the nice spicy and citrus hoppiness of an IPA. Really succesfull collaboration of these two great breweries.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
16",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
109,"GarageBrewer80(1,391)
🇸🇪Sweden
3.3March 17, 2015
Flaska från SB. Disigt bärnstenfärgad med vit skumkrona. Frisk doft av citrus, äpplen och veteöl. Frisk besk kropp. Smak av citronzest, äppelkart och gräs.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
110,"FunkyF(2,503)
🇸🇪Örebro, Sweden
3.2March 17, 2015
Flaska från SB. Dimmigt gulbrun med vitt skum. Doft av humle och klassisk veteöl med koriander. Smakar som en lite beskare veteöl.
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
111,"Foffern(2,680)
🇳🇴Bodø, Norway
3.6March 17, 2015
Bottle at home. The beer is slightly hazy with an orange color. Unlike most hefeweizens the head is small and has an off -white color . The aroma reveals yeast with fruity and spicy…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
112,"hackobock(4,073)
🇸🇪Stockholm, Sweden
3.6March 17, 2015
March 17, 2015. Bottle at home, best before 15 october…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
113,"craftbeersweden(854)
🇸🇪Molnlycke, Sweden
3.1March 17, 2015
Hazy, yellow beer with a white, two finger high head.…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
114,"Vignale(5,918)
🇸🇪Malmö, Sweden
3.8March 16, 2015
Flaska från SB. Mer veteöl än IPA eller mer Weihenstephan än Brewdog om man så vill. REsultatet är riktigt luckad med en i många stycken ganska klassisk hefe med mycket…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
115,"leischka(34)
3.7March 16, 2015
Tuoksu nojaa todella vahvasti vehnän maailmaan. Hedelmäinen, mutta ei silti banaaninen. Humalan presenssi. Raikas. Isot, nopeasti katoavat kuplat vaahdossa. Väri…
Show more
Aroma
6
Appearance
2
Flavor
9
Mouthfeel
4
Overall
16",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
116,"Rune(20,029)
🇳🇴Tromso, Norway
3.5March 15, 2015
330ml bottle bought at Vinmonopolet Langnes. Patchy white head. Golden body with a wheat haze. Lacing rings down the glassware. Smell of ripe citrus, wheat and clove. Lightly…
Show more
Aroma
6
Appearance
3
Flavor
8
Mouthfeel
4
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
117,"Abijen(2,572)
🇳🇱’s-Hertogenbosch, Netherlands
3.5March 15, 2015
Goud, helder met een goede witte schuim kraag. Ruikt als een Belgian White. Tarwe, zoetig en kruidig. Beetje bloemetjes. Smaakt hoppig, bloemen, kruidig en best bitter. Droog.
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
118,"Ktwse(6,833)
🇺🇸Chicago, United States
3.5March 15, 2015
Pours hazy golden with low white head. Aroma of citrus, wheat, light honey, pine, funk. Taste is mellow funky sweet initially followed by medium bitter and citrusy finish. Light,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
119,"tomer(5,353)
🇮🇱Rishon Le Zion, Israel
2.9March 15, 2015
At a tasting, smallish bubbly head, hazy pale orange color, woody shrubby aroma with a hint of fruit and bubblegum and some wheat in the back, flavor of bubblegum banana and…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
120,"gyllenbock(13,719)
🇸🇪Stockholm, Sweden
3.4March 15, 2015
Bottle from Systembolaget.…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
121,"JimmyBoy74(636)
🇸🇪Örebro, Sweden
2.8March 15, 2015
33 cl systembolaget. Fräsh sommaröl som passar soliga dagar men rent ärligt så är smaken lite tunn
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
12",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
122,"lobs_ols(452)
🇱🇻Latvia
3.1March 14, 2015
Opaque light gold, medium white head. Citrus hoppiness and wheat-yeast on the nose. Balanced bitterness, sweetness, those farmyard/hay notes of a hefeweizen, and hints of…
Show more
Aroma
7
Appearance
3
Flavor
6
Mouthfeel
3
Overall
12",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
123,"Senap(838)
🇸🇪Uppsala, Sweden
3.3March 14, 2015
Inte så dum, rätt frisk samtidigt den klassisk veteölssmak. Kanske inte en topp öl, men klart godkänd.
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
12",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
124,"TychoJames(3,019)
🇸🇪Örebro, Sweden
3.4March 14, 2015
Flaska systembolaget. Disig orangegul vätska med fluffigt vitt skum som lägger sig relativt snabbt. Frisk doft av citrus, äpplekart, gräs, parfym och lite jordkällare. Mjuk och len…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
125,"kingstoni(2,860)
🇫🇮Finland
3.2March 14, 2015
Bottle. Mostly clear golden color with a medium sized foamy white head. Aroma of fruity hops. Sweet taste with some bitterness. Medium thin body.…
Show more
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
126,"rikstar(2,604)
🇳🇱Netherlands
3.2March 13, 2015
0,33l fles van glen dramor. Goudoranje met een witte kraag. Geur en smaak met citrus en rook/asbak. Beetje vreemde comb, niet echt voor herhaling vatbaar
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
127,"MrHangover(4,693)
🇳🇱Den Haag, Netherlands
3.3March 13, 2015
Draft @ Uiltje bar. Pours a hazy orange beer with a big white head on top. Aroma of banana, wheat, yeast. Flavor is medium sweet, loads of sweet fruit, banana esters, slight…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
128,"larsniclas(8,813)
🇸🇪Billdal, Sweden
3.3March 13, 2015
Bottled from Systembolaget
Hazy golden with a small, white head.…
Show more
Aroma
6
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
129,"kryon(4,719)
🇸🇪Hässelby, Sweden
3.4March 13, 2015
Pours hazy golden with low white head
Aromas of wheaty banana yeast, hints of citrusy hops
Taste is a mix of typical weissbier and citrusy hoppyness of…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
130,"Arve_Christian(5,277)
🇳🇴Oslo, Norway
3.8March 13, 2015
On bottle from Vinmonopolet Hasle. Hazy golden color, ok foam. Medium/high aroma intensity; very fruity, distinct but integrated hoppy and citrus- some banana as well. Medium…
Show more
Aroma
8
Appearance
5
Flavor
7
Mouthfeel
3
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
131,"Shark_Pants(781)
🇦🇺Australia
3.2March 13, 2015
Definite wheaty aroma with banana and coriander. The taste works a lot better than expected. Citrus hops layered over the top of the bread, banana and spices. Quite enjoyable.
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
4
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
132,"MayumiH(1,214)
3.3March 11, 2015
Bottle at home. Hazy golden with a white head. Aroma of spicy yeast. Mango and melon flavour spiced with cardamom. Moderately bitter. Drinkable.
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
133,"Linnet(2,246)
🇸🇪Karlstad, Sweden
3.2March 10, 2015
Spicy, yeasty, hoppy, citric, resinous, ABV well hidden.
Slightly hazy golden colour, medium white head,…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
134,"axl(1,205)
🇸🇪Lund, Sweden
3.4March 9, 2015
330ml bottle. Bright golden liquid with tall airy white head. fading to leave some lacing. Aroma of citrus, yeast, and somewhat acidic wheat. Initial citrusy hop flavor giving way…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
135,"Zlotta(6,983)
🇩🇪Hagen, Germany
3.4March 9, 2015
0,33 l bottle from EDEKA Mohr, best before 15/10/2015. Hazy, pale orangeish yellow with a medium-sized, fine pored, foamy, stable, white head. Nice, fruity aroma of lemon,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
136,"biirusaikou(2,704)
3.5March 8, 2015
Lime tart aroma, green hops, touch of honey. Nice crisp, brioche, orange, dry apricot, pine hops, dry hoppy finish. Interesting ipw, more brewdog-ish, but can actually see the…
Show more
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
137,"Lawger(277)
🇸🇪Sweden
3.4March 8, 2015
Pours cloudy pale amber with medium white head. Slightly boozy aroma off the bat. Herby scents, disinfectant, white bread and baking yeast. The hoppiness is toned down but…
Show more
Aroma
7
Appearance
4
Flavor
6
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
138,"Geiserich(5,429)
🇦🇹Linz, Austria
3.7March 8, 2015
Bottle: Hazy yellow golden color, creamy white head. Aroma is hoppy with citrus peel, pine, some tropical fruit, cloves. Flavor is wheaty, light yeasty, hoppy, citric, grapefruit peel,…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
139,"7stern(867)
🇸🇪Bromma, Sweden
3.2March 8, 2015
Hazy yellow with medium head. Almost bret like aroma, some spicy and peppery tones. Fresh sour taste with clear bitterness.
Aroma
6
Appearance
3
Flavor
7
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
140,"Cunningham(11,471)
🇳🇴Halden, Norway
3.7March 7, 2015
Nice unclear golden color with a fine white head. Nice lacing. Fresh citric, fruity, cloves and some banana in the aroma. Fine body and an ok carbonation. Fresh bitterness and tad…
Show more
Aroma
7
Appearance
4
Flavor
8
Mouthfeel
4
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
141,"mikeyo1(991)
🇸🇪Linköping, Sweden
3.3March 7, 2015
Bottle @ home. Pours a dense hazy orange liquid with a thick off-white head and nice lacing. Hoppy aroma with citrus, banana, coriander, clove, hay. Medium bodied, dry, bitter and…
Show more
Aroma
7
Appearance
4
Flavor
5
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
142,"sharkydodson(4,235)
🇷🇺St. Petersburg, Russia
3.9March 7, 2015
the aroma is hoppy and spicy with hints of citrus and herbs... the taste is malty and hoppy with shades of orange, spicy grasses and pine cones... dry bitter aftertaste...
Aroma
8
Appearance
4
Flavor
8
Mouthfeel
4
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
143,"alkolas510(2,196)
🇸🇪Göteborg, Sweden
3.6March 7, 2015
Bärnstensfärgad med stort vit skum. Doftar och smakar lite citrus av humlen men mest som en weize! Bra öl!
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
4
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
144,"jjsint(5,603)
🇬🇧Leicester, England
4.3March 6, 2015
Keg at the Grain Store, Cambridge. Hazy yellow orange, a bit of white head. Serious lacing. Big smell, almost like a Hefe/Witbier hybrid: coriander, cinnamon, hard citrus, tropic…
Show more
Aroma
8
Appearance
4
Flavor
9
Mouthfeel
5
Overall
17",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
145,"Finn(13,450)
🇳🇴Tromsø, Norway
3.2March 3, 2015
Flaske 330ml fra Vinmonopolet, Tromsø Langnes. Lys gyldenbrun. Litt uklar. Høyt pent skum som etterlater kniplingslacing. Forsiktig sitrusaroma. Smaken sitrus &…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
146,"tfredvik(2,543)
🇳🇴Oslo, Norway
3.3March 2, 2015
Pours a cloudy medium yellow body with an off-white head that stays around for quite some time, before ending as a fully covering film with a few islands of foam floating on top…
Show more
Aroma
8
Appearance
4
Flavor
6
Mouthfeel
3
Overall
12",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
147,"dutchbeerpages(2,438)
🇳🇱Wilnis, Netherlands
3.5March 2, 2015
Great aroma of banana, also comes back in the flavor where it keeps the hops at bay. is it the best beer ever? No, but it’s great that a traditional brewery like Weihenstephan…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
4
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
148,"Davros(4,059)
🇦🇺Melbourne, Australia
3.7March 1, 2015
Pours amber with a large, white head.
Nose shows banana, doughy wheat and soft spicy hops.…
Show more
Aroma
7
Appearance
5
Flavor
8
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
149,"FatPhil(21,486)
🇪🇪Tallinn, Estonia
2.9February 27, 2015
330ml bottle (Celle, Riga)…
Show more
Aroma
6
Appearance
3
Flavor
6
Mouthfeel
3
Overall
11",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
150,"Marduk(14,159)
🇪🇪Reval, Estonia
2.7February 27, 2015
330ml bottle (Alus Cella, Riga). Slight, amber colour. Citrus, faint banana, sweet, spicy aroma. Clove, straw, spicy hops, tiny bit of fruity taste. Medium bitterness. Spicy clove in…
Show more
Aroma
5
Appearance
3
Flavor
5
Mouthfeel
3
Overall
11",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
151,"carlosacf(3)
3.8February 24, 2015
Perfect aroma of a weizen beer but really good taste of high hopped beer.…
Show more
Aroma
10
Appearance
5
Flavor
5
Mouthfeel
4
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
152,"PeatyPete(1,160)
🇳🇱Netherlands
3.5February 22, 2015
Golden yellow colour with white foam head. Scent of citrus and stable smell. Taste is fruity and creamy.
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
153,"mkel07(9,046)
🇦🇺Brisbane, Australia
3.5February 21, 2015
Bottle from Wine Emporium 220215. Bright golden sunshine colour with a crip clean white head. Aroma is fruity, lemon and lime and huge flavour is much of the same with a dry…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
154,"laiti(9,999)
🇫🇮Tampere, Finland
3.5February 20, 2015
33 cl bottle @ home. Batch #403, BBE 15.10.2015…
Show more
Aroma
7
Appearance
3
Flavor
7
Mouthfeel
3
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
155,"Geokkjer(7,700)
🇳🇴Kristiansand, Norway
3.4February 20, 2015
Bottle. Pours clear golden with a white head. Aroma of malt, some floral notes, citrus, some bubblegum and malt. Flavor is sweet and fruity with some floral notes, citrus, bubblegum…
Show more
Aroma
6
Appearance
4
Flavor
6
Mouthfeel
4
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
156,"BRW(3,178)
🇪🇸Barcelona, Spain
3.5February 20, 2015
On tap at Brewdog Barcelona. Hazy golden colour with white head. Hoppy, citric, wheat aroma. Sweet, wheat, banana, citric, fruity, hoppy, bitter taste. Medium body.
Aroma
7
Appearance
3
Flavor
8
Mouthfeel
3
Overall
14",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
157,"Hallstein(483)
🇳🇴Skogn, Norway
4.3February 19, 2015
Pours a nice hazy orange colour. Really interesting aroma. I get a whole fruitbasket here. Flavors of bananas, grapefruit, pineapple, peaches, grapes etc. Really amazing aroma!…
Show more
Aroma
9
Appearance
4
Flavor
9
Mouthfeel
4
Overall
17",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
158,"hank37(194)
🇦🇺banksia grove, Australia
3.4February 19, 2015
Aromas of wheat, and fresh-cut grass. Feels ’full’ on the tongue with a boozy kick. Not overtly or offensively bitter, but enough to tell you that this is indeed a mash up between the…
Show more
Aroma
7
Appearance
4
Flavor
7
Mouthfeel
3
Overall
13",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
159,"Beezzting(26)
🇿🇦South Africa
3.9February 18, 2015
Aroma: tropical fruit including banana and citrus, wheat. No clove... Appearance: pours gold with minimal head retention and moderate carbonation. Taste: slight tartness with…
Show more
Aroma
8
Appearance
3
Flavor
8
Mouthfeel
5
Overall
15",Weihenstephan,BrewDog / Weihenstephan India Pale Weizen
